21.6877 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?
991.0458 	EXP 	text_right: Display text "却"
991.0459 	EXP 	pair_clock: Reset time
991.0459 	EXP 	Waiting for response...
992.7094 	EXP 	Key presses received
992.7094 	EXP 	Kepress position: 0
992.7094 	INFO 	Kepress does match target position.
992.7094 	DATA 	Response: 0
992.7094 	DATA 	Acc: 1
992.7094 	DATA 	Response time: 1.6633881717
992.7098 	INFO 	text_left: Reset text
992.7098 	INFO 	text_right: Reset text
992.7288 	EXP 	text_left: Display text ""
992.7288 	EXP 	text_right: Display text ""
992.7299 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5fc5\u987b', 'pair_correct': u'\u5361\u8f66'}
992.7454 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
992.9294 	EXP 	Pair target position: 1
992.9747 	INFO 	text_left: Set text to "必须"
992.9747 	INFO 	text_right: Set text to "卡车"
992.9956 	EXP 	End show fixation
992.9956 	EXP 	text_left: Display text "必须"
992.9956 	EXP 	text_right: Display text "卡车"
992.9957 	EXP 	pair_clock: Reset time
992.9957 	EXP 	Waiting for response...
994.2802 	EXP 	Key presses received
994.2802 	EXP 	Kepress position: 1
994.2802 	INFO 	Kepress does match target position.
994.2802 	DATA 	Response: 1
994.2803 	DATA 	Acc: 1
994.2803 	DATA 	Response time: 1.28446392686
994.2806 	INFO 	text_left: Reset text
994.2806 	INFO 	text_right: Reset text
994.2954 	EXP 	text_left: Display text ""
994.2954 	EXP 	text_right: Display text ""
994.2964 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u6700\u5927', 'pair_correct': u'\u9677\u5165'}
994.3124 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
994.4963 	EXP 	Pair target position: 0
994.5281 	INFO 	text_left: Set text to "陷入"
994.5281 	INFO 	text_right: Set text to "最大"
994.5455 	EXP 	End show fixation
994.5455 	EXP 	text_left: Display text "陷入"
994.5455 	EXP 	text_right: Display text "最大"
994.5456 	EXP 	pair_clock: Reset time
994.5457 	EXP 	Waiting for response...
995.7038 	EXP 	Key presses received
995.7039 	EXP 	Kepress position: 1
995.7039 	INFO 	Kepress does match target position.
995.7039 	DATA 	Response: 1
995.7039 	DATA 	Acc: 0
995.7039 	DATA 	Response time: 1.15808422089
995.7043 	INFO 	text_left: Reset text
995.7043 	INFO 	text_right: Reset text
995.7121 	EXP 	text_left: Display text ""
995.7121 	EXP 	text_right: Display text ""
995.7129 	EXP 	Incorrect sentence path chosen
995.7167 	INFO 	acc_feedback: Set feedback to "错误！"
995.7296 	EXP 	acc_feedback: Display feedback "错误！"
997.2138 	INFO 	Sentence was not completed accurately.
997.2139 	DATA 	Block completion time: 6.88368025323
997.2139 	DATA 	Block accuracy: 0
997.3184 	EXP 	New trial (rep=0, index=31): {u'full_sentence': u'\u4ed6\u4e00\u8fb9\u5f39\u5409\u4ed6\uff0c\u4e00\u8fb9\u5531\u6b4c\u3002', u'sentence_number': 66, u'critical_target': u'\u5531', u'sentence': [[u'\u4ed6', u'\uff38'], [u'\u4e00\u8fb9', u'\u4ec0\u4e48'], [u'\u5f39', u'\u5668'], [u'\u5409\u4ed6', u'\u9010\u6e10'], [u',', u'*'], [u'\u4e00\u8fb9', u'\u5b9e\u9645'], [u'\u5531\u6b4c', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u5a01', u'orth_sim': u'\u5582', u'both_sim': u'\u5a3c', u'phon_sim': u'\u969c'}, u'distractors': {u'both_dif': u'\u5a01\u6b4c', u'orth_sim': u'\u5582\u6b4c', u'both_sim': u'\u5a3c\u6b4c', u'phon_sim': u'\u969c\u6b4c'}, 'condition': 3}
997.3185 	DEBUG 	Preparing trial for sentence 66, critical target 唱
997.3185 	EXP 	Set critical distractor to: 障歌
997.3187 	EXP 	window1: recordFrameIntervals = False
997.3291 	EXP 	acc_feedback: Hide feedback "错误！"
997.4806 	EXP 	window1: recordFrameIntervals = True
997.4976 	DEBUG 	Screen (0) actual frame rate measured at 59.98
997.4976 	EXP 	window1: recordFrameIntervals = True
997.4997 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
997.5149 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
997.5192 	DEBUG 	Entered SentenceTrial().begin_trial()
997.5193 	INFO 	text_left: Reset text
997.5193 	INFO 	text_right: Reset text
997.5291 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
998.0309 	EXP 	End show blank screen
998.0309 	EXP 	Begin show fixation for 1.05 (62 frames/1.05084745763 actual est.)
999.0459 	EXP 	trial_clock: Reset time
999.0472 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u4ed6'}
999.0625 	EXP 	End show fixation
999.0625 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
999.2460 	EXP 	Pair target position: 1
999.2605 	INFO 	text_left: Set text to "Ｘ"
999.2606 	INFO 	text_right: Set text to "他"
999.2789 	EXP 	End show fixation
999.2789 	EXP 	text_left: Display text "Ｘ"
999.2789 	EXP 	text_right: Display text "他"
999.2790 	EXP 	pair_clock: Reset time
999.2791 	EXP 	Waiting for response...
999.8269 	EXP 	Key presses received
999.8269 	EXP 	Kepress position: 1
999.8269 	INFO 	Kepress does match target position.
999.8269 	DATA 	Response: 1
999.8269 	DATA 	Acc: 1
999.8269 	DATA 	Response time: 0.547736550623
999.8273 	INFO 	text_left: Reset text
999.8273 	INFO 	text_right: Reset text
999.8454 	EXP 	text_left: Display text ""
999.8454 	EXP 	text_right: Display text ""
999.8466 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ec0\u4e48', 'pair_correct': u'\u4e00\u8fb9'}
999.8622 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1000.0473 	EXP 	Pair target position: 0
1000.0919 	INFO 	text_left: Set text to "一边"
1000.0919 	INFO 	text_right: Set text to "什么"
1000.1126 	EXP 	End show fixation
1000.1126 	EXP 	text_left: Display text "一边"
1000.1126 	EXP 	text_right: Display text "什么"
1000.1127 	EXP 	pair_clock: Reset time
1000.1128 	EXP 	Waiting for response...
1001.7556 	EXP 	Key presses received
1001.7556 	EXP 	Kepress position: 0
1001.7557 	INFO 	Kepress does match target position.
1001.7557 	DATA 	Response: 0
1001.7557 	DATA 	Acc: 1
1001.7557 	DATA 	Response time: 1.64277262206
1001.7560 	INFO 	text_left: Reset text
1001.7560 	INFO 	text_right: Reset text
1001.7788 	EXP 	text_left: Display text ""
1001.7788 	EXP 	text_right: Display text ""
1001.7802 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5668', 'pair_correct': u'\u5f39'}
1001.7956 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1001.9794 	EXP 	Pair target position: 0
1002.0034 	INFO 	text_left: Set text to "弹"
1002.0034 	INFO 	text_right: Set text to "器"
1002.0123 	EXP 	End show fixation
1002.0123 	EXP 	text_left: Display text "弹"
1002.0123 	EXP 	text_right: Display text "器"
1002.0125 	EXP 	pair_clock: Reset time
1002.0125 	EXP 	Waiting for response...
1002.8556 	EXP 	Key presses received
1002.8556 	EXP 	Kepress position: 0
1002.8557 	INFO 	Kepress does match target position.
1002.8557 	DATA 	Response: 0
1002.8557 	DATA 	Acc: 1
1002.8557 	DATA 	Response time: 0.843028880365
1002.8561 	INFO 	text_left: Reset text
1002.8561 	INFO 	text_right: Reset text
1002.8788 	EXP 	text_left: Display text ""
1002.8788 	EXP 	text_right: Display text ""
1002.8798 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u9010\u6e10,', 'pair_correct': u'\u5409\u4ed6,'}
1002.8954 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1003.0798 	EXP 	Pair target position: 0
1003.1296 	INFO 	text_left: Set text to "吉他,"
1003.1297 	INFO 	text_right: Set text to "逐渐,"
1003.1457 	EXP 	End show fixation
1003.1457 	EXP 	text_left: Display text "吉他,"
1003.1457 	EXP 	text_right: Display text "逐渐,"
1003.1457 	EXP 	pair_clock: Reset time
1003.1457 	EXP 	Waiting for response...
1003.7780 	EXP 	Key presses received
1003.7780 	EXP 	Kepress position: 0
1003.7780 	INFO 	Kepress does match target position.
1003.7780 	DATA 	Response: 0
1003.7780 	DATA 	Acc: 1
1003.7780 	DATA 	Response time: 0.632156443375
1003.7785 	INFO 	text_left: Reset text
1003.7785 	INFO 	text_right: Reset text
1003.7955 	EXP 	text_left: Display text ""
1003.7955 	EXP 	text_right: Display text ""
1003.7964 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5b9e\u9645', 'pair_correct': u'\u4e00\u8fb9'}
1003.8122 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1003.9959 	EXP 	Pair target position: 1
1004.0229 	INFO 	text_left: Set text to "实际"
1004.0230 	INFO 	text_right: Set text to "一边"
1004.0457 	EXP 	End show fixation
1004.0457 	EXP 	text_left: Display text "实际"
1004.0457 	EXP 	text_right: Display text "一边"
1004.0458 	EXP 	pair_clock: Reset time
1004.0458 	EXP 	Waiting for response...
1004.4253 	EXP 	Key presses received
1004.4253 	EXP 	Kepress position: 1
1004.4253 	INFO 	Kepress does match target position.
1004.4253 	DATA 	Response: 1
1004.4253 	DATA 	Acc: 1
1004.4253 	DATA 	Response time: 0.379362598876
1004.4257 	INFO 	text_left: Reset text
1004.4257 	INFO 	text_right: Reset text
1004.4454 	EXP 	text_left: Display text ""
1004.4454 	EXP 	text_right: Display text ""
1004.4464 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u969c\u6b4c.', 'pair_correct': u'\u5531\u6b4c.'}
1004.4623 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1004.6458 	EXP 	Pair target position: 1
1004.6876 	INFO 	text_left: Set text to "障歌."
1004.6876 	INFO 	text_right: Set text to "唱歌."
1004.7123 	EXP 	End show fixation
1004.7123 	EXP 	text_left: Display text "障歌."
1004.7123 	EXP 	text_right: Display text "唱歌."
1004.7123 	EXP 	pair_clock: Reset time
1004.7123 	EXP 	Waiting for response...
1005.5976 	EXP 	Key presses received
1005.5976 	EXP 	Kepress position: 1
1005.5976 	INFO 	Kepress does match target position.
1005.5976 	DATA 	Response: 1
1005.5976 	DATA 	Acc: 1
1005.5976 	DATA 	Response time: 0.885114174045
1005.5980 	INFO 	text_left: Reset text
1005.5980 	INFO 	text_right: Reset text
1005.6123 	EXP 	text_left: Display text ""
1005.6123 	EXP 	text_right: Display text ""
1005.6175 	INFO 	acc_feedback: Set feedback to "正确！"
1005.6290 	EXP 	acc_feedback: Display feedback "正确！"
1007.1125 	INFO 	Sentence completed accurately.
1007.1125 	DATA 	Block completion time: 6.56739295257
1007.1126 	DATA 	Block accuracy: 1
1007.2320 	EXP 	New trial (rep=0, index=32): {u'full_sentence': u'\u6731\u8001\u677f\u6709\u5f88\u597d\u7684\u751f\u6d3b\u4e60\u60ef\uff0c\u6bcf\u5929\u90fd\u4f1a\u5065\u8eab\u3002', u'sentence_number': 53, u'critical_target': u'\u5065', u'sentence': [[u'\u6731', u'\uff38'], [u'\u8001\u677f', u'\u5177\u6709'], [u'\u6709', u'\u515a'], [u'\u5f88\u597d', u'\u5185\u5728'], [u'\u7684', u'\u4e0d'], [u'\u751f\u6d3b', u'\u7531\u4e8e'], [u'\u4e60\u60ef', u'\u653e\u5f03'], [u',', u'*'], [u'\u6bcf\u5929', u'\u4e00\u5207'], [u'\u90fd\u4f1a', u'\u5426\u5219'], [u'\u5065\u8eab', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u533b', u'orth_sim': u'\u633a', u'both_sim': u'\u952e', u'phon_sim': u'\u5251'}, u'distractors': {u'both_dif': u'\u533b\u8eab', u'orth_sim': u'\u633a\u8eab', u'both_sim': u'\u952e\u8eab', u'phon_sim': u'\u5251\u8eab'}, 'condition': 2}
1007.2320 	DEBUG 	Preparing trial for sentence 53, critical target 健
1007.2321 	EXP 	Set critical distractor to: 挺身
1007.2322 	EXP 	window1: recordFrameIntervals = False
1007.2458 	EXP 	acc_feedback: Hide feedback "正确！"
1007.3961 	EXP 	window1: recordFrameIntervals = True
1007.4129 	DEBUG 	Screen (0) actual frame rate measured at 59.99
1007.4130 	EXP 	window1: recordFrameIntervals = True
1007.4152 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
1007.4247 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1007.4289 	DEBUG 	Entered SentenceTrial().begin_trial()
1007.4290 	INFO 	text_left: Reset text
1007.4290 	INFO 	text_right: Reset text
1007.4459 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
1007.9459 	EXP 	End show blank screen
1007.9459 	EXP 	Begin show fixation for 1.18 (70 frames/1.18644067797 actual est.)
1009.0960 	EXP 	trial_clock: Reset time
1009.0968 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u6731'}
1009.1126 	EXP 	End show fixation
1009.1126 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1009.2960 	EXP 	Pair target position: 1
1009.3200 	INFO 	text_left: Set text to "Ｘ"
1009.3200 	INFO 	text_right: Set text to "朱"
1009.3289 	EXP 	End show fixation
1009.3289 	EXP 	text_left: Display text "Ｘ"
1009.3289 	EXP 	text_right: Display text "朱"
1009.3290 	EXP 	pair_clock: Reset time
1009.3291 	EXP 	Waiting for response...
1010.0038 	EXP 	Key presses received
1010.0038 	EXP 	Kepress position: 1
1010.0038 	INFO 	Kepress does match target position.
1010.0038 	DATA 	Response: 1
1010.0038 	DATA 	Acc: 1
1010.0038 	DATA 	Response time: 0.674588380964
1010.0042 	INFO 	text_left: Reset text
1010.0042 	INFO 	text_right: Reset text
1010.0122 	EXP 	text_left: Display text ""
1010.0122 	EXP 	text_right: Display text ""
1010.0133 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5177\u6709', 'pair_correct': u'\u8001\u677f'}
1010.0288 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1010.2124 	EXP 	Pair target position: 0
1010.2328 	INFO 	text_left: Set text to "老板"
1010.2328 	INFO 	text_right: Set text to "具有"
1010.2457 	EXP 	End show fixation
1010.2457 	EXP 	text_left: Display text "老板"
1010.2457 	EXP 	text_right: Display text "具有"
1010.2459 	EXP 	pair_clock: Reset time
1010.2459 	EXP 	Waiting for response...
1011.4890 	EXP 	Key presses received
1011.4890 	EXP 	Kepress position: 0
1011.4890 	INFO 	Kepress does match target position.
1011.4890 	DATA 	Response: 0
1011.4890 	DATA 	Acc: 1
1011.4890 	DATA 	Response time: 1.24301166402
1011.4894 	INFO 	text_left: Reset text
1011.4894 	INFO 	text_right: Reset text
1011.5123 	EXP 	text_left: Display text ""
1011.5123 	EXP 	text_right: Display text ""
1011.5133 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u515a', 'pair_correct': u'\u6709'}
1011.5289 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1011.7125 	EXP 	Pair target position: 0
1011.7201 	INFO 	text_left: Set text to "有"
1011.7201 	INFO 	text_right: Set text to "党"
1011.7291 	EXP 	End show fixation
1011.7291 	EXP 	text_left: Display text "有"
1011.7291 	EXP 	text_right: Display text "党"
1011.7291 	EXP 	pair_clock: Reset time
1011.7291 	EXP 	Waiting for response...
1012.3192 	EXP 	Key presses received
1012.3192 	EXP 	Kepress position: 0
1012.3192 	INFO 	Kepress does match target position.
1012.3192 	DATA 	Response: 0
1012.3192 	DATA 	Acc: 1
1012.3192 	DATA 	Response time: 0.589963547769
1012.3197 	INFO 	text_left: Reset text
1012.3197 	INFO 	text_right: Reset text
1012.3289 	EXP 	text_left: Display text ""
1012.3289 	EXP 	text_right: Display text ""
1012.3299 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5185\u5728', 'pair_correct': u'\u5f88\u597d'}
1012.3456 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1012.5293 	EXP 	Pair target position: 0
1012.5506 	INFO 	text_left: Set text to "很好"
1012.5506 	INFO 	text_right: Set text to "内在"
1012.5624 	EXP 	End show fixation
1012.5624 	EXP 	text_left: Display text "很好"
1012.5624 	EXP 	text_right: Display text "内在"
1012.5624 	EXP 	pair_clock: Reset time
1012.5625 	EXP 	Waiting for response...
1014.5425 	EXP 	Key presses received
1014.5425 	EXP 	Kepress position: 0
1014.5425 	INFO 	Kepress does match target position.
1014.5425 	DATA 	Response: 0
1014.5425 	DATA 	Acc: 1
1014.5425 	DATA 	Response time: 1.97996450786
1014.5429 	INFO 	text_left: Reset text
1014.5429 	INFO 	text_right: Reset text
1014.5622 	EXP 	text_left: Display text ""
1014.5622 	EXP 	text_right: Display text ""
1014.5631 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u7684'}
1014.5789 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1014.7627 	EXP 	Pair target position: 1
1014.7774 	INFO 	text_left: Set text to "不"
1014.7774 	INFO 	text_right: Set text to "的"
1014.7959 	EXP 	End show fixation
1014.7959 	EXP 	text_left: Display text "不"
1014.7959 	EXP 	text_right: Display text "的"
1014.7963 	EXP 	pair_clock: Reset time
1014.7964 	EXP 	Waiting for response...
1015.3452 	EXP 	Key presses received
1015.3452 	EXP 	Kepress position: 1
1015.3452 	INFO 	Kepress does match target position.
1015.3452 	DATA 	Response: 1
1015.3452 	DATA 	Acc: 1
1015.3452 	DATA 	Response time: 0.548763901345
1015.3456 	INFO 	text_left: Reset text
1015.3456 	INFO 	text_right: Reset text
1015.3622 	EXP 	text_left: Display text ""
1015.3622 	EXP 	text_right: Display text ""
1015.3632 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7531\u4e8e', 'pair_correct': u'\u751f\u6d3b'}
1015.3790 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1015.5627 	EXP 	Pair target position: 1
1015.5911 	INFO 	text_left: Set text to "由于"
1015.5911 	INFO 	text_right: Set text to "生活"
1015.6124 	EXP 	End show fixation
1015.6124 	EXP 	text_left: Display text "由于"
1015.6124 	EXP 	text_right: Display text "生活"
1015.6125 	EXP 	pair_clock: Reset time
1015.6125 	EXP 	Waiting for response...
1016.7924 	EXP 	Key presses received
1016.7924 	EXP 	Kepress position: 1
1016.7924 	INFO 	Kepress does match target position.
1016.7924 	DATA 	Response: 1
1016.7924 	DATA 	Acc: 1
1016.7924 	DATA 	Response time: 1.17982181109
1016.7928 	INFO 	text_left: Reset text
1016.7928 	INFO 	text_right: Reset text
1016.8121 	EXP 	text_left: Display text ""
1016.8121 	EXP 	text_right: Display text ""
1016.8131 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u653e\u5f03,', 'pair_correct': u'\u4e60\u60ef,'}
1016.8289 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1017.0127 	EXP 	Pair target position: 0
1017.0581 	INFO 	text_left: Set text to "习惯,"
1017.0581 	INFO 	text_right: Set text to "放弃,"
1017.0790 	EXP 	End show fixation
1017.0790 	EXP 	text_left: Display text "习惯,"
1017.0790 	EXP 	text_right: Display text "放弃,"
1017.0790 	EXP 	pair_clock: Reset time
1017.0790 	EXP 	Waiting for response...
1018.5107 	EXP 	Key presses received
1018.5107 	EXP 	Kepress position: 0
1018.5107 	INFO 	Kepress does match target position.
1018.5107 	DATA 	Response: 0
1018.5107 	DATA 	Acc: 1
1018.5107 	DATA 	Response time: 1.43153665581
1018.5111 	INFO 	text_left: Reset text
1018.5111 	INFO 	text_right: Reset text
1018.5289 	EXP 	text_left: Display text ""
1018.5289 	EXP 	text_right: Display text ""
1018.5298 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4e00\u5207', 'pair_correct': u'\u6bcf\u5929'}
1018.5455 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1018.7294 	EXP 	Pair target position: 0
1018.7500 	INFO 	text_left: Set text to "每天"
1018.7501 	INFO 	text_right: Set text to "一切"
1018.7624 	EXP 	End show fixation
1018.7624 	EXP 	text_left: Display text "每天"
1018.7624 	EXP 	text_right: Display text "一切"
1018.7625 	EXP 	pair_clock: Reset time
1018.7625 	EXP 	Waiting for response...
1019.9633 	EXP 	Key presses received
1019.9633 	EXP 	Kepress position: 0
1019.9633 	INFO 	Kepress does match target position.
1019.9633 	DATA 	Response: 0
1019.9633 	DATA 	Acc: 1
1019.9633 	DATA 	Response time: 1.20067441626
1019.9637 	INFO 	text_left: Reset text
1019.9637 	INFO 	text_right: Reset text
1019.9788 	EXP 	text_left: Display text ""
1019.9788 	EXP 	text_right: Display text ""
1019.9798 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u5426\u5219', 'pair_correct': u'\u90fd\u4f1a'}
1019.9956 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1020.1792 	EXP 	Pair target position: 1
1020.1962 	INFO 	text_left: Set text to "否则"
1020.1963 	INFO 	text_right: Set text to "都会"
1020.2124 	EXP 	End show fixation
1020.2124 	EXP 	text_left: Display text "否则"
1020.2124 	EXP 	text_right: Display text "都会"
1020.2125 	EXP 	pair_clock: Reset time
1020.2125 	EXP 	Waiting for response...
1020.9920 	EXP 	Key presses received
1020.9920 	EXP 	Kepress position: 1
1020.9920 	INFO 	Kepress does match target position.
1020.9920 	DATA 	Response: 1
1020.9920 	DATA 	Acc: 1
1020.9920 	DATA 	Response time: 0.779327173019
1020.9924 	INFO 	text_left: Reset text
1020.9924 	INFO 	text_right: Reset text
1021.0122 	EXP 	text_left: Display text ""
1021.0122 	EXP 	text_right: Display text ""
1021.0132 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u633a\u8eab.', 'pair_correct': u'\u5065\u8eab.'}
1021.0290 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1021.2125 	EXP 	Pair target position: 1
1021.2299 	INFO 	text_left: Set text to "挺身."
1021.2299 	INFO 	text_right: Set text to "健身."
1021.2456 	EXP 	End show fixation
1021.2456 	EXP 	text_left: Display text "挺身."
1021.2456 	EXP 	text_right: Display text "健身."
1021.2456 	EXP 	pair_clock: Reset time
1021.2456 	EXP 	Waiting for response...
1021.9826 	EXP 	Key presses received
1021.9826 	EXP 	Kepress position: 1
1021.9826 	INFO 	Kepress does match target position.
1021.9826 	DATA 	Response: 1
1021.9826 	DATA 	Acc: 1
1021.9826 	DATA 	Response time: 0.736875370378
1021.9830 	INFO 	text_left: Reset text
1021.9830 	INFO 	text_right: Reset text
1021.9956 	EXP 	text_left: Display text ""
1021.9956 	EXP 	text_right: Display text ""
1021.9967 	INFO 	acc_feedback: Set feedback to "正确！"
1022.0122 	EXP 	acc_feedback: Display feedback "正确！"
1023.4960 	INFO 	Sentence completed accurately.
1023.4961 	DATA 	Block completion time: 12.9004287525
1023.4961 	DATA 	Block accuracy: 1
1023.7006 	EXP 	New trial (rep=0, index=33): {u'full_sentence': u'\u54e8\u5175\u7ad9\u5728\u9ad8\u9ad8\u7684\u5c71\u5c97\u4e0a\u3002', 'condition': 2, u'critical_target': u'\u5c97', u'sentence': [[u'\u54e8\u5175', u'\uff38\uff38'], [u'\u7ad9', u'\u6765'], [u'\u5728', u'\u7279'], [u'\u9ad8', u'\u800c'], [u'\u9ad8', u'\u5982'], [u'\u7684', u'\u5747'], [u'\u5c71', u'\u90fd'], [u'\u5c97', u'\uff03'], [u'\u4e0a', u'\u4e0d'], [u'\u3002', u'*']], u'distractors': {u'both_dif': u'\u610f', u'orth_sim': u'\u533a', u'both_sim': u'\u5188', u'phon_sim': u'\u6e2f'}, u'sentence_number': 94}
1023.7007 	DEBUG 	Preparing trial for sentence 94, critical target 岗
1023.7007 	EXP 	Set critical distractor to: 区
1023.7008 	EXP 	window1: recordFrameIntervals = False
1023.7128 	EXP 	acc_feedback: Hide feedback "正确！"
1023.8627 	EXP 	window1: recordFrameIntervals = True
1023.8797 	DEBUG 	Screen (0) actual frame rate measured at 60.00
1023.8798 	EXP 	window1: recordFrameIntervals = True
1023.8820 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1023.8957 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1023.9030 	DEBUG 	Entered SentenceTrial().begin_trial()
1023.9031 	INFO 	text_left: Reset text
1023.9031 	INFO 	text_right: Reset text
1023.9126 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
1024.4126 	EXP 	End show blank screen
1024.4126 	EXP 	Begin show fixation for 1.05 (62 frames/1.05084745763 actual est.)
1025.4294 	EXP 	trial_clock: Reset time
1025.4303 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u54e8\u5175'}
1025.4459 	EXP 	End show fixation
1025.4459 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1025.6294 	EXP 	Pair target position: 0
1025.6685 	INFO 	text_left: Set text to "哨兵"
1025.6685 	INFO 	text_right: Set text to "ＸＸ"
1025.6790 	EXP 	End show fixation
1025.6790 	EXP 	text_left: Display text "哨兵"
1025.6790 	EXP 	text_right: Display text "ＸＸ"
1025.6791 	EXP 	pair_clock: Reset time
1025.6791 	EXP 	Waiting for response...
1026.3744 	EXP 	Key presses received
1026.3745 	EXP 	Kepress position: 0
1026.3745 	INFO 	Kepress does match target position.
1026.3745 	DATA 	Response: 0
1026.3745 	DATA 	Acc: 1
1026.3745 	DATA 	Response time: 0.695237038948
1026.3750 	INFO 	text_left: Reset text
1026.3750 	INFO 	text_right: Reset text
1026.3958 	EXP 	text_left: Display text ""
1026.3958 	EXP 	text_right: Display text ""
1026.3974 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6765', 'pair_correct': u'\u7ad9'}
1026.4124 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1026.5959 	EXP 	Pair target position: 1
1026.6160 	INFO 	text_left: Set text to "来"
1026.6160 	INFO 	text_right: Set text to "站"
1026.6291 	EXP 	End show fixation
1026.6291 	EXP 	text_left: Display text "来"
1026.6291 	EXP 	text_right: Display text "站"
1026.6291 	EXP 	pair_clock: Reset time
1026.6292 	EXP 	Waiting for response...
1028.2925 	EXP 	Key presses received
1028.2925 	EXP 	Kepress position: 1
1028.2925 	INFO 	Kepress does match target position.
1028.2925 	DATA 	Response: 1
1028.2925 	DATA 	Acc: 1
1028.2925 	DATA 	Response time: 1.64244882285
1028.2929 	INFO 	text_left: Reset text
1028.2929 	INFO 	text_right: Reset text
1028.3123 	EXP 	text_left: Display text ""
1028.3123 	EXP 	text_right: Display text ""
1028.3132 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u7279', 'pair_correct': u'\u5728'}
1028.3291 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1028.5126 	EXP 	Pair target position: 1
1028.5243 	INFO 	text_left: Set text to "特"
1028.5244 	INFO 	text_right: Set text to "在"
1028.5457 	EXP 	End show fixation
1028.5457 	EXP 	text_left: Display text "特"
1028.5457 	EXP 	text_right: Display text "在"
1028.5459 	EXP 	pair_clock: Reset time
1028.5459 	EXP 	Waiting for response...
1029.5989 	EXP 	Key presses received
1029.5990 	EXP 	Kepress position: 1
